,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
48,58.319382667541504,001-2014,2,5,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
49,58.319382667541504,001-2014,2,5,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
50,58.319382667541504,001-2014,2,6,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_EA,indiv
51,58.319382667541504,001-2014,2,6,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_EA,indiv_1run
52,58.319382667541504,001-2014,2,6,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
53,58.319382667541504,001-2014,2,6,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
54,58.319382667541504,001-2014,2,7,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
55,58.319382667541504,001-2014,2,7,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
56,58.319382667541504,001-2014,2,7,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
57,58.319382667541504,001-2014,2,7,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
58,58.319382667541504,001-2014,2,8,session_E,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
59,58.319382667541504,001-2014,2,8,session_E,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
60,58.319382667541504,001-2014,2,8,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
61,58.319382667541504,001-2014,2,8,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
62,58.319382667541504,001-2014,2,9,session_E,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
63,58.319382667541504,001-2014,2,9,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,58.319382667541504,001-2014,2,9,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
65,58.319382667541504,001-2014,2,9,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,175.77910208702087,001-2014,3,3,both,1.0,Offline,Without,288,22,EEGNetv4_EA,indiv
67,175.77910208702087,001-2014,3,1,session_E,0.8416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
68,175.77910208702087,001-2014,3,1,session_E,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,175.77910208702087,001-2014,3,1,session_T,0.875,Offline,Without,288,22,EEGNetv4_EA,indiv
70,175.77910208702087,001-2014,3,1,session_T,0.875,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,175.77910208702087,001-2014,3,2,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
72,175.77910208702087,001-2014,3,2,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,175.77910208702087,001-2014,3,2,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
74,175.77910208702087,001-2014,3,2,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,175.77910208702087,001-2014,3,4,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
76,175.77910208702087,001-2014,3,4,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,175.77910208702087,001-2014,3,4,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
78,175.77910208702087,001-2014,3,4,session_T,0.725,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,175.77910208702087,001-2014,3,5,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
80,175.77910208702087,001-2014,3,5,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,175.77910208702087,001-2014,3,5,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
82,175.77910208702087,001-2014,3,5,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,175.77910208702087,001-2014,3,6,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
84,175.77910208702087,001-2014,3,6,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,175.77910208702087,001-2014,3,6,session_T,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
86,175.77910208702087,001-2014,3,6,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
