,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
45,72.0408308506012,001-2014,2,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
46,72.0408308506012,001-2014,2,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
47,72.0408308506012,001-2014,2,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
48,72.0408308506012,001-2014,2,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
49,72.0408308506012,001-2014,2,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
50,72.0408308506012,001-2014,2,6,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
51,72.0408308506012,001-2014,2,6,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
52,72.0408308506012,001-2014,2,6,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
53,72.0408308506012,001-2014,2,6,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
54,72.0408308506012,001-2014,2,7,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
55,72.0408308506012,001-2014,2,7,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
56,72.0408308506012,001-2014,2,7,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
57,72.0408308506012,001-2014,2,7,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
58,72.0408308506012,001-2014,2,8,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
59,72.0408308506012,001-2014,2,8,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
60,72.0408308506012,001-2014,2,8,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
61,72.0408308506012,001-2014,2,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
62,72.0408308506012,001-2014,2,9,session_E,0.425,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
63,72.0408308506012,001-2014,2,9,session_E,0.425,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
64,72.0408308506012,001-2014,2,9,session_T,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
65,72.0408308506012,001-2014,2,9,session_T,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
66,146.4586522579193,001-2014,3,3,both,0.9895833333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
67,146.4586522579193,001-2014,3,1,session_E,0.7416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
68,146.4586522579193,001-2014,3,1,session_E,0.7416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
69,146.4586522579193,001-2014,3,1,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
70,146.4586522579193,001-2014,3,1,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
71,146.4586522579193,001-2014,3,2,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
72,146.4586522579193,001-2014,3,2,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
73,146.4586522579193,001-2014,3,2,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
74,146.4586522579193,001-2014,3,2,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
75,146.4586522579193,001-2014,3,4,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
76,146.4586522579193,001-2014,3,4,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,146.4586522579193,001-2014,3,4,session_T,0.675,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,146.4586522579193,001-2014,3,4,session_T,0.675,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,146.4586522579193,001-2014,3,5,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,146.4586522579193,001-2014,3,5,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,146.4586522579193,001-2014,3,5,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,146.4586522579193,001-2014,3,5,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,146.4586522579193,001-2014,3,6,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
84,146.4586522579193,001-2014,3,6,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
