,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
45,54.77148795127869,001-2014,2,4,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
46,54.77148795127869,001-2014,2,5,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
47,54.77148795127869,001-2014,2,5,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
48,54.77148795127869,001-2014,2,5,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
49,54.77148795127869,001-2014,2,5,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
50,54.77148795127869,001-2014,2,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
51,54.77148795127869,001-2014,2,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
52,54.77148795127869,001-2014,2,6,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
53,54.77148795127869,001-2014,2,6,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
54,54.77148795127869,001-2014,2,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
55,54.77148795127869,001-2014,2,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
56,54.77148795127869,001-2014,2,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
57,54.77148795127869,001-2014,2,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
58,54.77148795127869,001-2014,2,8,session_E,0.7666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
59,54.77148795127869,001-2014,2,8,session_E,0.7666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
60,54.77148795127869,001-2014,2,8,session_T,0.7333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
61,54.77148795127869,001-2014,2,8,session_T,0.7333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
62,54.77148795127869,001-2014,2,9,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
63,54.77148795127869,001-2014,2,9,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
64,54.77148795127869,001-2014,2,9,session_T,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
65,54.77148795127869,001-2014,2,9,session_T,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
66,113.42565584182739,001-2014,3,3,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
67,113.42565584182739,001-2014,3,1,session_E,0.75,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
68,113.42565584182739,001-2014,3,1,session_E,0.75,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
69,113.42565584182739,001-2014,3,1,session_T,0.7833333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
70,113.42565584182739,001-2014,3,1,session_T,0.7833333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
71,113.42565584182739,001-2014,3,2,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
72,113.42565584182739,001-2014,3,2,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
73,113.42565584182739,001-2014,3,2,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
74,113.42565584182739,001-2014,3,2,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
75,113.42565584182739,001-2014,3,4,session_E,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
76,113.42565584182739,001-2014,3,4,session_E,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,113.42565584182739,001-2014,3,4,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,113.42565584182739,001-2014,3,4,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,113.42565584182739,001-2014,3,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,113.42565584182739,001-2014,3,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,113.42565584182739,001-2014,3,5,session_T,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,113.42565584182739,001-2014,3,5,session_T,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,113.42565584182739,001-2014,3,6,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
84,113.42565584182739,001-2014,3,6,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
85,113.42565584182739,001-2014,3,6,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,113.42565584182739,001-2014,3,6,session_T,0.7166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,113.42565584182739,001-2014,3,7,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,113.42565584182739,001-2014,3,7,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,113.42565584182739,001-2014,3,7,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,113.42565584182739,001-2014,3,7,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,113.42565584182739,001-2014,3,8,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,113.42565584182739,001-2014,3,8,session_E,0.7833333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,113.42565584182739,001-2014,3,8,session_T,0.65,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,113.42565584182739,001-2014,3,8,session_T,0.65,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,113.42565584182739,001-2014,3,9,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,113.42565584182739,001-2014,3,9,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,113.42565584182739,001-2014,3,9,session_T,0.75,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,113.42565584182739,001-2014,3,9,session_T,0.75,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,94.08505511283875,001-2014,4,4,both,0.96875,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,94.08505511283875,001-2014,4,1,session_E,0.6833333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,94.08505511283875,001-2014,4,1,session_E,0.6833333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,94.08505511283875,001-2014,4,1,session_T,0.6916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,94.08505511283875,001-2014,4,1,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,94.08505511283875,001-2014,4,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,94.08505511283875,001-2014,4,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,94.08505511283875,001-2014,4,2,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,94.08505511283875,001-2014,4,2,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,94.08505511283875,001-2014,4,3,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,94.08505511283875,001-2014,4,3,session_E,0.7833333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,94.08505511283875,001-2014,4,3,session_T,0.8083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,94.08505511283875,001-2014,4,3,session_T,0.8083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,94.08505511283875,001-2014,4,5,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,94.08505511283875,001-2014,4,5,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,94.08505511283875,001-2014,4,5,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,94.08505511283875,001-2014,4,5,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,94.08505511283875,001-2014,4,6,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,94.08505511283875,001-2014,4,6,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,94.08505511283875,001-2014,4,6,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,94.08505511283875,001-2014,4,6,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,94.08505511283875,001-2014,4,7,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,94.08505511283875,001-2014,4,7,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,94.08505511283875,001-2014,4,7,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,94.08505511283875,001-2014,4,7,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,94.08505511283875,001-2014,4,8,session_E,0.7583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,94.08505511283875,001-2014,4,8,session_E,0.7583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,94.08505511283875,001-2014,4,8,session_T,0.775,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,94.08505511283875,001-2014,4,8,session_T,0.775,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,94.08505511283875,001-2014,4,9,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,94.08505511283875,001-2014,4,9,session_E,0.7333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,94.08505511283875,001-2014,4,9,session_T,0.7333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,94.08505511283875,001-2014,4,9,session_T,0.7333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,168.5130603313446,001-2014,5,5,both,0.9583333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,168.5130603313446,001-2014,5,1,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,168.5130603313446,001-2014,5,1,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,168.5130603313446,001-2014,5,1,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,168.5130603313446,001-2014,5,1,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,168.5130603313446,001-2014,5,2,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,168.5130603313446,001-2014,5,2,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,168.5130603313446,001-2014,5,2,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,168.5130603313446,001-2014,5,2,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,168.5130603313446,001-2014,5,3,session_E,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,168.5130603313446,001-2014,5,3,session_E,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,168.5130603313446,001-2014,5,3,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,168.5130603313446,001-2014,5,3,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,168.5130603313446,001-2014,5,4,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,168.5130603313446,001-2014,5,4,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,168.5130603313446,001-2014,5,4,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,168.5130603313446,001-2014,5,4,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,168.5130603313446,001-2014,5,6,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,168.5130603313446,001-2014,5,6,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,168.5130603313446,001-2014,5,6,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,168.5130603313446,001-2014,5,6,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,168.5130603313446,001-2014,5,7,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,168.5130603313446,001-2014,5,7,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
