,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
46,30.408978939056396,001-2014,2,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
47,30.408978939056396,001-2014,2,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
48,30.408978939056396,001-2014,2,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
49,30.408978939056396,001-2014,2,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
50,30.408978939056396,001-2014,2,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
51,30.408978939056396,001-2014,2,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
52,30.408978939056396,001-2014,2,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
53,30.408978939056396,001-2014,2,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
54,30.408978939056396,001-2014,2,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
55,30.408978939056396,001-2014,2,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
56,30.408978939056396,001-2014,2,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
57,30.408978939056396,001-2014,2,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
58,30.408978939056396,001-2014,2,8,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
59,30.408978939056396,001-2014,2,8,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
60,30.408978939056396,001-2014,2,8,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
61,30.408978939056396,001-2014,2,8,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
62,30.408978939056396,001-2014,2,9,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
