,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
48,42.05503058433533,001-2014,2,5,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
49,42.05503058433533,001-2014,2,5,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
50,42.05503058433533,001-2014,2,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
51,42.05503058433533,001-2014,2,6,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
52,42.05503058433533,001-2014,2,6,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
53,42.05503058433533,001-2014,2,6,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
54,42.05503058433533,001-2014,2,7,session_E,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
55,42.05503058433533,001-2014,2,7,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
56,42.05503058433533,001-2014,2,7,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
57,42.05503058433533,001-2014,2,7,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
58,42.05503058433533,001-2014,2,8,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
59,42.05503058433533,001-2014,2,8,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
60,42.05503058433533,001-2014,2,8,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
61,42.05503058433533,001-2014,2,8,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
62,42.05503058433533,001-2014,2,9,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
63,42.05503058433533,001-2014,2,9,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,42.05503058433533,001-2014,2,9,session_T,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
65,42.05503058433533,001-2014,2,9,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,80.24316072463989,001-2014,3,3,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
67,80.24316072463989,001-2014,3,1,session_E,0.8,Offline,Without,288,22,EEGNetv4_EA,indiv
68,80.24316072463989,001-2014,3,1,session_E,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,80.24316072463989,001-2014,3,1,session_T,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
70,80.24316072463989,001-2014,3,1,session_T,0.875,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,80.24316072463989,001-2014,3,2,session_E,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
72,80.24316072463989,001-2014,3,2,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,80.24316072463989,001-2014,3,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
74,80.24316072463989,001-2014,3,2,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,80.24316072463989,001-2014,3,4,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
76,80.24316072463989,001-2014,3,4,session_E,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,80.24316072463989,001-2014,3,4,session_T,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
78,80.24316072463989,001-2014,3,4,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,80.24316072463989,001-2014,3,5,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
80,80.24316072463989,001-2014,3,5,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,80.24316072463989,001-2014,3,5,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
82,80.24316072463989,001-2014,3,5,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,80.24316072463989,001-2014,3,6,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
84,80.24316072463989,001-2014,3,6,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,80.24316072463989,001-2014,3,6,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
86,80.24316072463989,001-2014,3,6,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
87,80.24316072463989,001-2014,3,7,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
88,80.24316072463989,001-2014,3,7,session_E,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,80.24316072463989,001-2014,3,7,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
90,80.24316072463989,001-2014,3,7,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,80.24316072463989,001-2014,3,8,session_E,0.775,Offline,Without,288,22,EEGNetv4_EA,indiv
92,80.24316072463989,001-2014,3,8,session_E,0.7583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,80.24316072463989,001-2014,3,8,session_T,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
94,80.24316072463989,001-2014,3,8,session_T,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,80.24316072463989,001-2014,3,9,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
96,80.24316072463989,001-2014,3,9,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,80.24316072463989,001-2014,3,9,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
98,80.24316072463989,001-2014,3,9,session_T,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,125.49419522285461,001-2014,4,4,both,0.9722222222222222,Offline,Without,288,22,EEGNetv4_EA,indiv
100,125.49419522285461,001-2014,4,1,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
101,125.49419522285461,001-2014,4,1,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,125.49419522285461,001-2014,4,1,session_T,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
