,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
0,8.462522745132446,Schirrmeister2017,1,2,session_0,0.6864035087719298,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
1,3.0202763080596924,Schirrmeister2017,1,3,session_0,0.65,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
2,5.265898704528809,Schirrmeister2017,1,4,session_0,0.7242063492063492,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
3,7.805856227874756,Schirrmeister2017,1,5,session_0,0.5784313725490197,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
4,6.449386835098267,Schirrmeister2017,1,6,session_0,0.5645833333333333,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
5,12.159444808959961,Schirrmeister2017,1,7,session_0,0.50625,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
6,5.899347543716431,Schirrmeister2017,1,8,session_0,0.5859375,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
7,4.948723554611206,Schirrmeister2017,1,9,session_0,0.53125,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
8,3.2318029403686523,Schirrmeister2017,1,10,session_0,0.6666666666666666,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
9,2.9713640213012695,Schirrmeister2017,1,11,session_0,0.55625,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
10,9.926078081130981,Schirrmeister2017,1,12,session_0,0.6166666666666667,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
11,11.657681465148926,Schirrmeister2017,1,13,session_0,0.49122807017543857,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
12,7.532772541046143,Schirrmeister2017,1,14,session_0,0.6083333333333333,Online,With,240,22,ShallowFBCSPNet_EA,indiv_ft
13,5.582279682159424,Schirrmeister2017,2,1,session_0,0.6898148148148148,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
14,3.258157253265381,Schirrmeister2017,2,3,session_0,0.7854166666666667,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
15,3.21541428565979,Schirrmeister2017,2,4,session_0,0.8432539682539683,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
16,12.862958431243896,Schirrmeister2017,2,5,session_0,0.6593137254901961,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
17,3.746019124984741,Schirrmeister2017,2,6,session_0,0.6354166666666666,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
18,6.443824768066406,Schirrmeister2017,2,7,session_0,0.5270833333333333,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
19,4.121809482574463,Schirrmeister2017,2,8,session_0,0.6692708333333334,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
20,7.065976619720459,Schirrmeister2017,2,9,session_0,0.6041666666666666,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
21,4.604782819747925,Schirrmeister2017,2,10,session_0,0.7208333333333333,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
22,6.0397114753723145,Schirrmeister2017,2,11,session_0,0.58125,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
23,9.139014482498169,Schirrmeister2017,2,12,session_0,0.7291666666666666,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
