,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
40,300.9168162345886,Schirrmeister2017,2,8,session_0,0.5885416666666666,Offline,Without,480,22,ShallowFBCSPNet_Without_EA,indiv
41,300.9168162345886,Schirrmeister2017,2,8,session_0,0.5885416666666666,Online,Without,480,22,ShallowFBCSPNet_Without_EA,indiv_1run
42,300.9168162345886,Schirrmeister2017,2,9,session_0,0.56875,Offline,Without,480,22,ShallowFBCSPNet_Without_EA,indiv
43,300.9168162345886,Schirrmeister2017,2,9,session_0,0.56875,Online,Without,480,22,ShallowFBCSPNet_Without_EA,indiv_1run
44,300.9168162345886,Schirrmeister2017,2,10,session_0,0.5645833333333333,Offline,Without,480,22,ShallowFBCSPNet_Without_EA,indiv
45,300.9168162345886,Schirrmeister2017,2,10,session_0,0.5645833333333333,Online,Without,480,22,ShallowFBCSPNet_Without_EA,indiv_1run
46,300.9168162345886,Schirrmeister2017,2,11,session_0,0.5958333333333333,Offline,Without,480,22,ShallowFBCSPNet_Without_EA,indiv
47,300.9168162345886,Schirrmeister2017,2,11,session_0,0.5958333333333333,Online,Without,480,22,ShallowFBCSPNet_Without_EA,indiv_1run
48,300.9168162345886,Schirrmeister2017,2,12,session_0,0.7958333333333333,Offline,Without,480,22,ShallowFBCSPNet_Without_EA,indiv
49,300.9168162345886,Schirrmeister2017,2,12,session_0,0.7958333333333333,Online,Without,480,22,ShallowFBCSPNet_Without_EA,indiv_1run
50,300.9168162345886,Schirrmeister2017,2,13,session_0,0.543859649122807,Offline,Without,480,22,ShallowFBCSPNet_Without_EA,indiv
51,300.9168162345886,Schirrmeister2017,2,13,session_0,0.543859649122807,Online,Without,480,22,ShallowFBCSPNet_Without_EA,indiv_1run
52,300.9168162345886,Schirrmeister2017,2,14,session_0,0.6604166666666667,Offline,Without,480,22,ShallowFBCSPNet_Without_EA,indiv
53,300.9168162345886,Schirrmeister2017,2,14,session_0,0.6604166666666667,Online,Without,480,22,ShallowFBCSPNet_Without_EA,indiv_1run
54,263.44771695137024,Schirrmeister2017,3,3,both,0.9900793650793651,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
55,263.44771695137024,Schirrmeister2017,3,1,session_0,0.6064814814814815,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
56,263.44771695137024,Schirrmeister2017,3,1,session_0,0.6064814814814815,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
57,263.44771695137024,Schirrmeister2017,3,2,session_0,0.5131578947368421,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
58,263.44771695137024,Schirrmeister2017,3,2,session_0,0.5131578947368421,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
59,263.44771695137024,Schirrmeister2017,3,4,session_0,0.7023809523809523,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
60,263.44771695137024,Schirrmeister2017,3,4,session_0,0.7023809523809523,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
61,263.44771695137024,Schirrmeister2017,3,5,session_0,0.5220588235294118,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
62,263.44771695137024,Schirrmeister2017,3,5,session_0,0.5220588235294118,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
63,263.44771695137024,Schirrmeister2017,3,6,session_0,0.5520833333333334,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
64,263.44771695137024,Schirrmeister2017,3,6,session_0,0.5520833333333334,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
65,263.44771695137024,Schirrmeister2017,3,7,session_0,0.5104166666666666,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
66,263.44771695137024,Schirrmeister2017,3,7,session_0,0.5104166666666666,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
67,263.44771695137024,Schirrmeister2017,3,8,session_0,0.5494791666666666,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
68,263.44771695137024,Schirrmeister2017,3,8,session_0,0.5494791666666666,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
69,263.44771695137024,Schirrmeister2017,3,9,session_0,0.5625,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
