,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
48,46.51083040237427,001-2014,2,5,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
49,46.51083040237427,001-2014,2,5,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
50,46.51083040237427,001-2014,2,6,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
51,46.51083040237427,001-2014,2,6,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
52,46.51083040237427,001-2014,2,6,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
53,46.51083040237427,001-2014,2,6,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
54,46.51083040237427,001-2014,2,7,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_EA,indiv
55,46.51083040237427,001-2014,2,7,session_E,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
56,46.51083040237427,001-2014,2,7,session_T,0.45,Offline,Without,288,22,EEGNetv4_EA,indiv
57,46.51083040237427,001-2014,2,7,session_T,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
58,46.51083040237427,001-2014,2,8,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
59,46.51083040237427,001-2014,2,8,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
60,46.51083040237427,001-2014,2,8,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
61,46.51083040237427,001-2014,2,8,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
62,46.51083040237427,001-2014,2,9,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
63,46.51083040237427,001-2014,2,9,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,46.51083040237427,001-2014,2,9,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
65,46.51083040237427,001-2014,2,9,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,69.86526584625244,001-2014,3,3,both,1.0,Offline,Without,288,22,EEGNetv4_EA,indiv
67,69.86526584625244,001-2014,3,1,session_E,0.775,Offline,Without,288,22,EEGNetv4_EA,indiv
68,69.86526584625244,001-2014,3,1,session_E,0.7583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,69.86526584625244,001-2014,3,1,session_T,0.7916666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
70,69.86526584625244,001-2014,3,1,session_T,0.8,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,69.86526584625244,001-2014,3,2,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
72,69.86526584625244,001-2014,3,2,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,69.86526584625244,001-2014,3,2,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
74,69.86526584625244,001-2014,3,2,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,69.86526584625244,001-2014,3,4,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
76,69.86526584625244,001-2014,3,4,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,69.86526584625244,001-2014,3,4,session_T,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
78,69.86526584625244,001-2014,3,4,session_T,0.7333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,69.86526584625244,001-2014,3,5,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
80,69.86526584625244,001-2014,3,5,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,69.86526584625244,001-2014,3,5,session_T,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
82,69.86526584625244,001-2014,3,5,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,69.86526584625244,001-2014,3,6,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
84,69.86526584625244,001-2014,3,6,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,69.86526584625244,001-2014,3,6,session_T,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
86,69.86526584625244,001-2014,3,6,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
87,69.86526584625244,001-2014,3,7,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
88,69.86526584625244,001-2014,3,7,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,69.86526584625244,001-2014,3,7,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
90,69.86526584625244,001-2014,3,7,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,69.86526584625244,001-2014,3,8,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
92,69.86526584625244,001-2014,3,8,session_E,0.8,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,69.86526584625244,001-2014,3,8,session_T,0.725,Offline,Without,288,22,EEGNetv4_EA,indiv
94,69.86526584625244,001-2014,3,8,session_T,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,69.86526584625244,001-2014,3,9,session_E,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
96,69.86526584625244,001-2014,3,9,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,69.86526584625244,001-2014,3,9,session_T,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
98,69.86526584625244,001-2014,3,9,session_T,0.7916666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,117.54566931724548,001-2014,4,4,both,0.9652777777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
100,117.54566931724548,001-2014,4,1,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
101,117.54566931724548,001-2014,4,1,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,117.54566931724548,001-2014,4,1,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
103,117.54566931724548,001-2014,4,1,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,117.54566931724548,001-2014,4,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
105,117.54566931724548,001-2014,4,2,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,117.54566931724548,001-2014,4,2,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
107,117.54566931724548,001-2014,4,2,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,117.54566931724548,001-2014,4,3,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
109,117.54566931724548,001-2014,4,3,session_E,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
