,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
46,43.82013702392578,001-2014,2,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
47,43.82013702392578,001-2014,2,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
48,43.82013702392578,001-2014,2,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
49,43.82013702392578,001-2014,2,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
50,43.82013702392578,001-2014,2,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
51,43.82013702392578,001-2014,2,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
52,43.82013702392578,001-2014,2,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
53,43.82013702392578,001-2014,2,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
54,43.82013702392578,001-2014,2,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
55,43.82013702392578,001-2014,2,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
56,43.82013702392578,001-2014,2,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
57,43.82013702392578,001-2014,2,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
58,43.82013702392578,001-2014,2,8,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
59,43.82013702392578,001-2014,2,8,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
60,43.82013702392578,001-2014,2,8,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
61,43.82013702392578,001-2014,2,8,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
62,43.82013702392578,001-2014,2,9,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
63,43.82013702392578,001-2014,2,9,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
64,43.82013702392578,001-2014,2,9,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
65,43.82013702392578,001-2014,2,9,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
66,110.56192708015442,001-2014,3,3,both,0.7534722222222222,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
67,110.56192708015442,001-2014,3,1,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
68,110.56192708015442,001-2014,3,1,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
69,110.56192708015442,001-2014,3,1,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
70,110.56192708015442,001-2014,3,1,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
71,110.56192708015442,001-2014,3,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
72,110.56192708015442,001-2014,3,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
73,110.56192708015442,001-2014,3,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
74,110.56192708015442,001-2014,3,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
75,110.56192708015442,001-2014,3,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
76,110.56192708015442,001-2014,3,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,110.56192708015442,001-2014,3,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,110.56192708015442,001-2014,3,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,110.56192708015442,001-2014,3,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,110.56192708015442,001-2014,3,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,110.56192708015442,001-2014,3,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,110.56192708015442,001-2014,3,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,110.56192708015442,001-2014,3,6,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
84,110.56192708015442,001-2014,3,6,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
85,110.56192708015442,001-2014,3,6,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,110.56192708015442,001-2014,3,6,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,110.56192708015442,001-2014,3,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,110.56192708015442,001-2014,3,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,110.56192708015442,001-2014,3,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,110.56192708015442,001-2014,3,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,110.56192708015442,001-2014,3,8,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,110.56192708015442,001-2014,3,8,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,110.56192708015442,001-2014,3,8,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,110.56192708015442,001-2014,3,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,110.56192708015442,001-2014,3,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,110.56192708015442,001-2014,3,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,110.56192708015442,001-2014,3,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,110.56192708015442,001-2014,3,9,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,127.25553345680237,001-2014,4,4,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,127.25553345680237,001-2014,4,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,127.25553345680237,001-2014,4,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,127.25553345680237,001-2014,4,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,127.25553345680237,001-2014,4,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,127.25553345680237,001-2014,4,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,127.25553345680237,001-2014,4,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,127.25553345680237,001-2014,4,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,127.25553345680237,001-2014,4,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,127.25553345680237,001-2014,4,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,127.25553345680237,001-2014,4,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,127.25553345680237,001-2014,4,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,127.25553345680237,001-2014,4,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,127.25553345680237,001-2014,4,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,127.25553345680237,001-2014,4,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,127.25553345680237,001-2014,4,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,127.25553345680237,001-2014,4,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,127.25553345680237,001-2014,4,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,127.25553345680237,001-2014,4,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,127.25553345680237,001-2014,4,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,127.25553345680237,001-2014,4,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,127.25553345680237,001-2014,4,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,127.25553345680237,001-2014,4,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,127.25553345680237,001-2014,4,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,127.25553345680237,001-2014,4,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,127.25553345680237,001-2014,4,8,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,127.25553345680237,001-2014,4,8,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,127.25553345680237,001-2014,4,8,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,127.25553345680237,001-2014,4,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,127.25553345680237,001-2014,4,9,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,127.25553345680237,001-2014,4,9,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,127.25553345680237,001-2014,4,9,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,127.25553345680237,001-2014,4,9,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,69.33338189125061,001-2014,5,5,both,0.8090277777777778,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,69.33338189125061,001-2014,5,1,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,69.33338189125061,001-2014,5,1,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,69.33338189125061,001-2014,5,1,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,69.33338189125061,001-2014,5,1,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,69.33338189125061,001-2014,5,2,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,69.33338189125061,001-2014,5,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,69.33338189125061,001-2014,5,2,session_T,0.425,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,69.33338189125061,001-2014,5,2,session_T,0.425,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,69.33338189125061,001-2014,5,3,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,69.33338189125061,001-2014,5,3,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,69.33338189125061,001-2014,5,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,69.33338189125061,001-2014,5,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,69.33338189125061,001-2014,5,4,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,69.33338189125061,001-2014,5,4,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,69.33338189125061,001-2014,5,4,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,69.33338189125061,001-2014,5,4,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,69.33338189125061,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
